0	0.000646	0.0138858	0.139568	-2766	-346
0	0.000651	0.0140094	0.141615	-2776	-331
0	0.0006626	0.0141982	0.143964	-2776	-331
0	0.0006689	0.0143221	0.147048	-2776	-331
0	0.0006746	0.0152865	0.149179	-2784	-320
0	0.0006788	0.0153857	0.150949	-2784	-320
0	0.0006833	0.0154986	0.152872	-2801	-297
0	0.0007105	0.0156618	0.154938	-2801	-297
0	0.0007182	0.0158137	0.157532	-2801	-297
0	0.0007252	0.0159738	0.160768	-2811	-282
0	0.0007306	0.0169945	0.162673	-2811	-282
0	0.0007606	0.0171293	0.164526	-2829	-259
0	0.0007663	0.0172538	0.166494	-2829	-259
0	0.000775	0.0174171	0.168519	-2829	-259
0	0.0008016	0.0175917	0.171046	-2838	-246
0	0.0008082	0.0185592	0.174473	-2838	-246
0	0.0008414	0.0187857	0.176281	-2850	-233
0	0.0008482	0.0189117	0.178069	-2850	-233
0	0.0008527	0.0190269	0.180253	-2850	-233
0	0.0008583	0.0191716	0.182461	-2859	-222
0	0.0008794	0.0193254	0.184707	-2859	-222
0	0.0008848	0.0203664	0.188026	-2859	-222
0	0.0008894	0.0206063	0.189812	-2881	-198
0	0.0008962	0.0207291	0.191575	-2881	-198
0	0.0009014	0.0208463	0.193645	-2881	-198
0	0.0009181	0.0210198	0.195928	-2899	-184
0	0.0009244	0.0211495	0.198138	-2899	-184
0	0.0009293	0.0223395	0.201492	-2899	-184
0	0.000935	0.02257	0.20331	-2924	-168
0	0.0009395	0.0226879	0.205098	-2924	-168
0	0.0009442	0.022915	0.207767	-2949	-149
0	0.0009513	0.0230644	0.209967	-2949	-149
0	0.0009613	0.023201	0.212393	-2949	-149
0	0.0009672	0.0243065	0.21555	-2977	-131
0	0.0009726	0.0245375	0.217413	-2977	-131
0	0.0009774	0.0246621	0.219703	-3002	-112
0	0.000986	0.0248097	0.221761	-3002	-112
0	0.0009913	0.0249475	0.224008	-3002	-112
0	0.0009971	0.025092	0.227091	-3013	-106
0	0.0010173	0.0260598	0.229192	-3013	-106
0	0.001022	0.0261806	0.230954	-3041	-90
0	0.0010262	0.0262916	0.233267	-3041	-90
0	0.0010373	0.0264584	0.236473	-3041	-90
0	0.001047	0.026655	0.238868	-3070	-73
0	0.0010594	0.0278456	0.242065	-3070	-73
0	0.0010702	0.0280771	0.243908	-3101	-55
0	0.0010841	0.0282053	0.246014	-3101	-55
0	0.0011464	0.0283698	0.248243	-3129	-40
0	0.0011596	0.0285258	0.2504	-3129	-40
0	0.001167	0.0293901	0.253837	-3129	-40
0	0.0011723	0.0296258	0.255621	-3140	-34
0	0.0011771	0.0297486	0.25745	-3140	-34
0	0.001182	0.0298759	0.259591	-3140	-34
0	0.0011891	0.0300215	0.261941	-3164	-22
0	0.0011957	0.0301642	0.264146	-3164	-22
0	0.0012023	0.0311808	0.267453	-3187	-11
0	0.0012068	0.031392	0.269349	-3187	-11
0	0.0012111	0.0315102	0.271141	-3187	-11
0	0.0012155	0.03163	0.274138	-3196	-6
0	0.0012272	0.0317983	0.276529	-3196	-6
0	0.001239	0.0319232	0.279067	-3215	2
0	0.0012487	0.0330575	0.281652	-3215	2
0	0.0012541	0.0331803	0.283485	-3215	2
0	0.0012584	0.0332969	0.285341	-3236	13
0	0.0012668	0.0334554	0.287491	-3236	13
0	0.0012721	0.0335728	0.289924	-3236	13
0	0.001279	0.0337004	0.29231	-3246	19
0	0.0012833	0.0348155	0.295101	-3246	19
0	0.0012892	0.0349354	0.296896	-3273	33
0	0.0012934	0.0350479	0.298804	-3273	33
0	0.0012982	0.0351739	0.300992	-3273	33
0	0.0013044	0.0353191	0.303467	-3284	39
0	0.0013144	0.0354576	0.306174	-3284	39
0	0.0013197	0.0365549	0.308752	-3284	39
0	0.0013247	0.0366771	0.31061	-3312	53
0	0.0013296	0.0368023	0.31237	-3312	53
0	0.0013798	0.0369525	0.314331	-3343	69
0	0.0013848	0.0370684	0.316728	-3343	69
0	0.0013901	0.0371969	0.318949	-3343	69
0	0.0014684	0.0381368	0.3221	-3354	73
0	0.0014731	0.0383555	0.323885	-3354	73
0	0.0014795	0.0384626	0.325718	-3354	73
0	0.0015438	0.0386117	0.327497	-3364	78
0	0.0015485	0.0387264	0.329245	-3364	78
0	0.0015524	0.0388283	0.331045	-3364	78
0	0.0015604	0.0389441	0.332832	-3389	87
0	0.001566	0.039055	0.334613	-3389	87
0	0.0015719	0.0391648	0.336372	-3389	87
0	0.0015765	0.0392749	0.338169	-3389	87
0	0.0015824	0.0393856	0.339917	-3397	91
0	0.0015901	0.0395281	0.341718	-3397	91
0	0.0015948	0.0396391	0.343509	-3397	91
0	0.0015995	0.0397511	0.345381	-3397	91
0	0.0016043	0.0398683	0.347152	-3419	100
0	0.0016083	0.0399735	0.348889	-3419	100
0	0.0016132	0.0400879	0.350744	-3419	100
0	0.0016192	0.0402077	0.352566	-3428	105
0	0.0016238	0.0403211	0.354583	-3428	105
0	0.0016323	0.0404615	0.356701	-3428	105
0	0.001638	0.0406103	0.35847	-3444	111
0	0.0016429	0.0407318	0.360287	-3444	111
0	0.0016472	0.0408429	0.362093	-3444	111
0	0.0016531	0.0409678	0.363942	-3444	111
0	0.0016583	0.0410887	0.365747	-3453	116
0	0.0016626	0.0412011	0.367543	-3453	116
0	0.0016668	0.0413102	0.369621	-3453	116
0	0.0016719	0.041437	0.371728	-3462	119
0	0.0016771	0.0415662	0.3739	-3462	119
0	0.0016819	0.0427441	0.377238	-3462	119
0	0.0016901	0.0429813	0.379061	-3481	129
0	0.0016946	0.0430978	0.380841	-3481	129
0	0.0017015	0.0432201	0.382876	-3481	129
0	0.0017065	0.0433445	0.38471	-3487	132
0	0.0017113	0.0434558	0.386492	-3487	132
0	0.0017157	0.0435649	0.388302	-3487	132
0	0.0017199	0.0436787	0.390117	-3500	138
0	0.0017256	0.043802	0.391915	-3500	138
0	0.00173	0.0439213	0.393689	-3500	138
0	0.0017345	0.0440355	0.395463	-3500	138
0	0.0017392	0.044153	0.397712	-3502	140
0	0.0017456	0.0443098	0.399601	-3502	140
0	0.0017522	0.0444656	0.401616	-3502	140
0	0.0017582	0.0446101	0.403547	-3506	141
0	0.0017661	0.0447325	0.405383	-3506	141
0	0.0017715	0.0448645	0.407206	-3506	141
0	0	0	0	-3508	142
0	1.23e-05	0.000122	0.0021224	-3508	142
0	2.07e-05	0.0003037	0.0039609	-3508	142
0	2.56e-05	0.0004331	0.005781	-3510	145
0	3.13e-05	0.0005545	0.0075982	-3510	145
0	3.55e-05	0.0006741	0.0095069	-3510	145
0	4.04e-05	0.0008041	0.0113348	-3510	145
0	4.63e-05	0.0009249	0.0131227	-3511	145
0	5.08e-05	0.0010366	0.0153048	-3511	145
0	5.78e-05	0.0012916	0.017308	-3511	145
0	6.39e-05	0.0014332	0.0192628	-3511	146
0	6.91e-05	0.0015718	0.0211401	-3511	146
0	7.47e-05	0.0017027	0.0240724	-3511	146
0	8.27e-05	0.0018581	0.0259424	-3515	151
0	8.89e-05	0.0019954	0.0279083	-3515	151
0	9.47e-05	0.0021315	0.0301674	-3515	151
0	0.000101	0.0022782	0.0319991	-3517	153
0	0.0001081	0.0024195	0.0338792	-3517	153
0	0.0001137	0.0025533	0.0358177	-3517	153
0	0.0001259	0.0026928	0.0377154	-3518	156
0	0.0001339	0.0028303	0.0397015	-3518	156
0	0.0001406	0.0029905	0.041999	-3518	156
0	0.0001478	0.0032561	0.0440106	-3519	161
0	0.0001563	0.0034252	0.0460181	-3519	161
0	0.0001638	0.0035615	0.0479565	-3519	161
0	0.0001695	0.0037012	0.049888	-3521	179
0	0.0001752	0.0038394	0.0526465	-3521	179
0	0.0001826	0.0040168	0.0545763	-3521	179
0	0.0001886	0.0041483	0.0575387	-3520	197
0	0.0001949	0.0043103	0.0594931	-3520	197
0	0.0002314	0.0044589	0.0616621	-3513	223
0	0.0002403	0.0046158	0.0635798	-3513	223
0	0.0002473	0.0047571	0.065595	-3513	223
0	0.0002588	0.0049498	0.067521	-3501	264
0	0.00027	0.0050738	0.0693778	-3501	264
0	0.0002762	0.0052155	0.0714585	-3501	264
0	0.0003212	0.0053491	0.0734299	-3501	264
0	0.0003304	0.0055071	0.0753273	-3496	279
0	0.0003391	0.0056371	0.077175	-3496	279
0	0.0003484	0.0058188	0.079098	-3483	320
0	0.0003545	0.0059505	0.0810888	-3483	320
0	0.0003599	0.0060758	0.0830154	-3483	320
0	0.0003688	0.0062469	0.0850216	-3483	320
0	0.0003746	0.006378	0.0869213	-3467	369
0	0.0003798	0.0064994	0.0887825	-3467	369
0	0.0003853	0.0066228	0.0907315	-3467	369
0	0.0003968	0.0067488	0.0926322	-3464	384
0	0.0004029	0.0068761	0.0945878	-3464	384
0	0.0004127	0.007015	0.097518	-3464	384
0	0.0004204	0.0071958	0.0994604	-3458	418
0	0.0004274	0.0073379	0.101366	-3458	418
0	0.0004361	0.00752	0.103258	-3458	418
0	0.0004421	0.0076547	0.105132	-3456	444
0	0.0004504	0.0078132	0.107048	-3456	444
0	0.0004565	0.0079506	0.110275	-3456	444
0	0.0004688	0.0081738	0.112395	-3456	452
0	0.0004772	0.0083393	0.114305	-3456	452
0	0.0004836	0.0084823	0.116553	-3458	467
0	0.0004905	0.0086197	0.1183	-3458	467
0	0.0004993	0.0087848	0.120084	-3458	467
0	0.0005317	0.0089195	0.121961	-3458	467
0	0.0005378	0.0090476	0.124791	-3461	472
0	0.0005447	0.0092007	0.127166	-3461	472
0	0.000552	0.0093581	0.129052	-3464	482
0	0.0005601	0.0095206	0.131091	-3464	482
0	0.0005658	0.0096502	0.132933	-3464	482
0	0.0005749	0.0098194	0.135082	-3465	492
0	0.0005819	0.0099618	0.136916	-3465	492
0	0.0005876	0.0100905	0.139447	-3465	492
0	0.0005945	0.0102469	0.141385	-3465	496
0	0.0006215	0.0103821	0.143252	-3465	496
0	0.0006329	0.0105232	0.145187	-3465	496
0	0.0006424	0.010682	0.14735	-3466	502
0	0.0006491	0.0108215	0.149178	-3466	502
0	0.0006547	0.0109475	0.151166	-3466	502
0	0.0006606	0.0110959	0.153282	-3466	505
0	0.0007312	0.0112786	0.155362	-3466	505
0	0.0007387	0.0114471	0.157985	-3466	505
0	0.000757	0.0116452	0.160035	-3466	507
0	0.0007679	0.0117999	0.161921	-3466	507
0	0.0007769	0.0119813	0.163885	-3466	507
0	0.000787	0.0121567	0.166323	-3467	513
0	0.000798	0.0123702	0.168745	-3467	513
0	0.0008128	0.0125395	0.170716	-3467	513
0	0.0008236	0.0126828	0.172651	-3467	515
0	0.0008313	0.0128207	0.174583	-3467	515
0	0.0008927	0.0129614	0.176441	-3470	518
0	0.0009019	0.0130989	0.178419	-3470	518
0	0.0009083	0.0132427	0.18032	-3470	518
0	0.0009143	0.0133823	0.182276	-3470	518
0	0.0009218	0.013522	0.184129	-3470	519
0	0.0009283	0.0136644	0.186024	-3470	519
0	0.0009373	0.0138082	0.188134	-3470	519
0	0.0009466	0.0139696	0.18998	-3471	522
0	0.0009527	0.0141118	0.192026	-3471	522
0	0.0009607	0.01428	0.194827	-3471	522
0	0.0009679	0.0144157	0.196631	-3472	523
0	0.0009726	0.0145359	0.198418	-3472	523
0	0.0009863	0.0146682	0.200272	-3472	523
0	0.0009911	0.0147969	0.202178	-3472	524
0	0.000998	0.0149309	0.203996	-3472	524
0	0.0010024	0.0150549	0.206031	-3472	524
0	0.0010283	0.0152214	0.207892	-3473	525
0	0.0010334	0.0153431	0.2097	-3473	525
0	0.001039	0.0154567	0.21149	-3473	525
0	0.0010454	0.0155659	0.213301	-3473	525
0	0.0010514	0.015671	0.215161	-3473	525
0	0.0010589	0.0157936	0.216913	-3473	525
0	0.0010639	0.0159033	0.218697	-3473	525
0	0.0010742	0.0160204	0.220547	-3473	525
0	0.0010786	0.0161386	0.222401	-3473	525
0	0.0010828	0.0162494	0.224161	-3473	525
0	0.0010875	0.0163551	0.225959	-3473	525
0	0.0010922	0.0164719	0.227745	-3474	525
0	0.0010989	0.0166009	0.229525	-3474	525
0	0.001104	0.0167067	0.231676	-3474	525
0	0.001108	0.0168187	0.233726	-3474	525
0	0.0011128	0.016939	0.235747	-3474	525
0	0.0011177	0.0170594	0.237532	-3474	525
0	0.0011274	0.0171642	0.239282	-3474	525
0	0.001133	0.0172774	0.24107	-3474	525
0	0.0011373	0.0173917	0.242828	-3474	525
0	0.0011417	0.017505	0.244623	-3474	525
0	0.0011459	0.0176135	0.246518	-3474	525
0	0.0011509	0.0177334	0.248339	-3474	525
0	0.0011586	0.0178537	0.2501	-3474	525
0	0.0011635	0.0179662	0.251849	-3474	525
0	0.0011791	0.0181061	0.253636	-3474	525
0	0.0011837	0.0182179	0.255407	-3474	525
0	0.0011877	0.0183262	0.257144	-3474	525
0	0.0011915	0.0184362	0.25893	-3474	525
0	0.0011953	0.0185479	0.26073	-3474	526
0	0.0011992	0.0186552	0.262566	-3474	526
0	0.0012031	0.0187682	0.264334	-3474	526
0	0.0012068	0.0188754	0.266091	-3474	526
0	0.0012105	0.0189785	0.267833	-3474	526
0	0.0012153	0.019101	0.269613	-3474	526
0	0.0012199	0.0192165	0.271427	-3474	526
0	0.0012255	0.0193277	0.273288	-3474	526
0	0.0012299	0.0194359	0.275061	-3474	526
0	0.001234	0.0195437	0.277177	-3474	526
0	0.0012465	0.0196626	0.278968	-3474	526
0	0.0012511	0.0197743	0.281765	-3474	526
0	0.0012562	0.0199057	0.283608	-3474	526
0	0.0012603	0.0200213	0.285392	-3475	526
0	0.0012641	0.0201368	0.287216	-3475	526
0	0.0012681	0.0202502	0.288965	-3475	526
0	0.0012726	0.0203731	0.290781	-3475	526
0	0.0012788	0.0204917	0.292672	-3475	526
0	0.001284	0.0206124	0.294436	-3475	526
0	0.0012888	0.020728	0.296244	-3475	526
0	0.001293	0.0208522	0.298096	-3476	527
0	0.0012985	0.0209779	0.299928	-3476	527
0	0.0013038	0.0210964	0.30169	-3476	527
0	0.0013109	0.0212138	0.303502	-3476	527
0	0.001315	0.0213286	0.30574	-3478	528
0	0.0013228	0.0214888	0.307518	-3478	528
0	0.0013275	0.0216083	0.309326	-3478	528
0	0.0013316	0.0217265	0.311078	-3479	530
0	0.0013393	0.0218681	0.312888	-3479	530
0	0.001344	0.0219894	0.314662	-3479	530
0	0.0013837	0.0221125	0.316468	-3480	530
0	0.0013885	0.0222319	0.318282	-3480	530
0	0.001393	0.0223518	0.320145	-3480	530
0	0.0014073	0.0225062	0.322115	-3480	530
0	0.0014322	0.0226353	0.323927	-3480	530
0	0.0014369	0.0227573	0.326016	-3480	530
0	0.0014414	0.0228738	0.327764	-3480	530
0	0.0014458	0.0229841	0.329504	-3480	530
0	0.0014497	0.0230932	0.331289	-3480	530
0	0.0014536	0.0232051	0.333319	-3480	530
0	0.0015029	0.0234119	0.335329	-3480	530
0	0.0015095	0.0235696	0.337291	-3480	530
0	0.0015161	0.0237584	0.339204	-3480	530
0	0.0015379	0.0239205	0.341112	-3480	530
0	0.0015452	0.0240547	0.342932	-3481	531
0	0.0015522	0.0241764	0.344805	-3481	531
0	0.0015567	0.024293	0.34675	-3481	531
0	0.0015669	0.0245614	0.349451	-3482	532
0	0.0015726	0.0247028	0.351544	-3482	532
0	0.0015802	0.0248412	0.353772	-3482	532
0	0.0015906	0.0257205	0.357305	-3484	533
0	0.0016232	0.0259747	0.359095	-3484	533
0	0.0016308	0.0261046	0.361003	-3485	534
0	0.0016362	0.0262414	0.362919	-3485	534
0	0.0016417	0.0263863	0.365157	-3485	534
0	0.0016471	0.0265317	0.368129	-3486	535
0	0.0016524	0.0276785	0.370549	-3486	535
0	0.0016574	0.0278033	0.372327	-3487	535
0	0.0016627	0.0279213	0.374342	-3487	535
0	0.0016686	0.0280604	0.376372	-3487	535
0	0.0016745	0.028193	0.37852	-3487	536
0	0.0016795	0.0283249	0.381202	-3487	536
0	0.0016841	0.0292027	0.384093	-3487	536
0	0.0016889	0.0293284	0.385899	-3489	537
0	0.0016935	0.0294614	0.387736	-3489	537
0	0.0016986	0.029588	0.38972	-3489	537
0	0.0017058	0.0297376	0.391943	-3489	538
0	0.0017108	0.0298751	0.394415	-3489	538
0	0.0017168	0.0307896	0.397432	-3489	538
0	0.0017212	0.0310169	0.399206	-3491	539
0	0.0017249	0.0311298	0.401182	-3491	539
0	0.0017307	0.0312769	0.403121	-3492	540
0	0.0017367	0.0314245	0.405366	-3492	540
0	0.0017432	0.0315673	0.409018	-3492	540
0	0.0017582	0.03222	0.410901	-3493	541
0	0.0017636	0.032349	0.412815	-3493	541
0	0	0	0	-3494	541
0	5.5e-06	0.0001341	0.0019407	-3494	541
0	1.08e-05	0.0002614	0.0042574	-3494	541
0	1.97e-05	0.0004128	0.0071828	-3494	541
0	2.56e-05	0.0012966	0.0098905	-3494	541
0	2.99e-05	0.0014206	0.0116887	-3494	541
0	3.44e-05	0.0015374	0.0135082	-3495	541
0	4.23e-05	0.0017081	0.0154592	-3495	541
0	4.82e-05	0.001847	0.0177746	-3495	541
0	5.28e-05	0.0019715	0.0208946	-3495	541
0	5.71e-05	0.0029735	0.0232314	-3495	541
0	6.16e-05	0.0030913	0.0250658	-3495	541
0	6.58e-05	0.0032251	0.0269615	-3495	541
0	7.1e-05	0.0033538	0.0288779	-3495	541
0	7.64e-05	0.0034913	0.0310746	-3495	541
0	8.2e-05	0.003625	0.0335382	-3495	541
0	8.76e-05	0.004522	0.0365752	-3495	541
0	9.25e-05	0.0047439	0.0383587	-3495	541
0	9.71e-05	0.0048665	0.0402195	-3495	541
0	0.000102	0.0051013	0.042127	-3495	541
0	0.0001065	0.0052267	0.0444629	-3495	541
0	0.0001123	0.0053529	0.0468045	-3495	541
0	0.0001176	0.0063877	0.0500788	-3495	541
0	0.0001223	0.0066583	0.0518379	-3495	541
0	0.0001265	0.0067719	0.0537757	-3495	541
0	0.0001332	0.0068903	0.0557374	-3495	541
0	0.0001383	0.0070304	0.0580775	-3495	541
0	0.0001436	0.0071798	0.0604397	-3495	541
0	0.0001504	0.0082869	0.0634734	-3495	541
0	0.0001548	0.0085242	0.0652805	-3495	541
0	0.0001591	0.0086404	0.0671619	-3495	541
0	0.0001645	0.0087737	0.0691505	-3495	541
0	0.0001712	0.0089079	0.0714078	-3495	541
0	0.0001799	0.0090514	0.0736519	-3495	541
0	0.0001967	0.0103534	0.0768895	-3495	541
0	0.0002011	0.0105898	0.0786583	-3495	541
0	0.0002052	0.0107013	0.0804984	-3495	541
0	0.0002099	0.0108269	0.0832958	-3495	541
0	0.0002291	0.0110177	0.0857533	-3495	541
0	0.0002522	0.0122374	0.0893155	-3495	541
0	0.0002584	0.012526	0.0910863	-3495	541
0	0.0002633	0.0126575	0.092898	-3495	541
0	0.0002794	0.012828	0.0949621	-3495	541
0	0.0002858	0.0129781	0.0973175	-3495	541
0	0.0002931	0.0131181	0.0995701	-3495	541
0	0.0002984	0.0140162	0.102943	-3495	541
0	0.0003036	0.0142648	0.104744	-3495	541
0	0.000309	0.0143843	0.10663	-3495	541
0	0.0003138	0.0145196	0.108652	-3495	541
0	0.0003197	0.0146615	0.111007	-3495	541
0	0.0003254	0.0147978	0.113484	-3495	541
0	0.0003304	0.0156933	0.116509	-3495	541
0	0.0003348	0.0159243	0.118331	-3495	541
0	0.0003423	0.0160597	0.120195	-3495	541
0	0.0003472	0.0161935	0.122157	-3495	541
0	0.0003522	0.0163135	0.124495	-3495	541
0	0.0003582	0.0164551	0.126833	-3495	541
0	0.0003642	0.0176063	0.130117	-3495	541
0	0.0003684	0.0178374	0.131878	-3495	541
0	0.0003735	0.0179586	0.133815	-3495	541
0	0.0003787	0.0180846	0.135734	-3495	541
0	0.000383	0.0182288	0.138102	-3495	541
0	0.0003877	0.0183616	0.140447	-3495	541
0	0.0003921	0.0194147	0.143455	-3495	541
0	0.0003961	0.0196525	0.145314	-3495	541
0	0.0004002	0.0197687	0.147119	-3495	541
0	0.0004069	0.0198897	0.149049	-3495	541
0	0.0004114	0.0200086	0.151414	-3495	541
0	0.0004169	0.0201718	0.153592	-3495	541
0	0.0004223	0.021171	0.156955	-3495	541
0	0.0004273	0.0214157	0.15875	-3495	541
0	0.0004318	0.021533	0.160588	-3495	541
0	0.0004364	0.0216613	0.162551	-3495	541
0	0.0004471	0.0217904	0.164805	-3495	541
0	0.000452	0.0219238	0.167156	-3495	541
0	0.0004567	0.02299	0.170542	-3495	541
0	0.0004614	0.023232	0.172308	-3495	541
0	0.0004671	0.023351	0.174144	-3495	541
0	0.0004709	0.0234689	0.176071	-3495	541
0	0.0004754	0.0236102	0.178317	-3495	541
0	0.0004804	0.023739	0.180472	-3495	541
0	0.0004856	0.0246866	0.183942	-3495	541
0	0.0004935	0.0249507	0.185731	-3495	541
0	0.0004991	0.0250709	0.187528	-3495	541
0	0.000506	0.0252147	0.189501	-3495	541
0	0.0005109	0.0253392	0.191836	-3495	541
0	0.0005159	0.0254673	0.194099	-3495	541
0	0.000522	0.0264377	0.197461	-3495	541
0	0.0005267	0.0266724	0.199253	-3495	541
0	0.0005369	0.0267862	0.201104	-3495	541
0	0.0005413	0.0269031	0.203973	-3495	541
0	0.0005563	0.0271331	0.207799	-3495	541
0	0.0005649	0.0281003	0.21113	-3495	541
0	0.0005777	0.0283386	0.212913	-3495	541
0	0.0005833	0.028462	0.215834	-3495	541
0	0.0005902	0.0286172	0.218549	-3495	541
0	0.0005969	0.0287626	0.221845	-3495	541
0	0.0006051	0.0297038	0.224907	-3495	541
0	0.0006108	0.0299611	0.227106	-3495	541
0	0.0006165	0.0300962	0.229206	-3495	541
0	0.0006228	0.0302474	0.231966	-3495	541
0	0.0006326	0.0304115	0.234193	-3495	541
0	0.0006398	0.0315838	0.237548	-3495	541
0	0.0006451	0.031822	0.239334	-3495	541
0	0.0006493	0.0319431	0.241085	-3495	541
0	0.0006555	0.0320614	0.242997	-3495	541
0	0.0006619	0.0321853	0.245055	-3495	541
0	0.0006665	0.0323105	0.247184	-3495	541
0	0.0006718	0.0332073	0.250698	-3495	541
0	0.0006779	0.0334716	0.252713	-3495	541
0	0.0007255	0.0335987	0.254528	-3495	541
0	0.0007365	0.0337512	0.256544	-3495	541
0	0.0007428	0.0338941	0.258772	-3495	541
0	0.0007487	0.0340355	0.261123	-3495	541
0	0.0007558	0.0350857	0.264437	-3495	541
0	0.0007603	0.0353146	0.266225	-3495	541
0	0.0007681	0.0354375	0.268137	-3495	541
0	0.0007732	0.0355658	0.270015	-3495	541
0	0.0007829	0.0356928	0.272156	-3495	541
0	0.0007883	0.0358611	0.274422	-3495	541
0	0.0007972	0.0370645	0.277804	-3495	541
0	0.0008018	0.037311	0.279557	-3495	541
0	0.0008059	0.0374244	0.281367	-3495	541
0	0.0008132	0.0375671	0.28316	-3495	541
0	0.0008176	0.037686	0.284904	-3495	541
0	0.0008216	0.0377998	0.286684	-3495	541
0	0.0008255	0.0379154	0.288435	-3495	541
0	0.0008293	0.0380248	0.290206	-3495	541
0	0.000833	0.0381334	0.291942	-3495	541
0	0.0008368	0.0382416	0.293674	-3495	541
0	0.0008436	0.0383509	0.295627	-3495	541
0	0.0008473	0.0384607	0.297413	-3495	541
0	0.0008513	0.0385693	0.299799	-3495	541
0	0.0008559	0.0386931	0.301705	-3495	541
0	0.0008609	0.0388086	0.303511	-3495	541
0	0.0008649	0.0389192	0.305345	-3495	541
0	0.000869	0.0390282	0.307155	-3495	541
0	0.0008731	0.0391394	0.309204	-3495	541
0	0.0008789	0.0392904	0.311087	-3495	541
0	0.0008835	0.0394076	0.312915	-3495	541
0	0.0008877	0.0395197	0.314689	-3495	541
0	0.0008919	0.0396288	0.316541	-3495	541
0	0.0008958	0.0397536	0.318311	-3495	541
0	0.0008999	0.0398737	0.320086	-3495	541
0	0.000904	0.0399829	0.321874	-3495	541
0	0.0009083	0.0400908	0.323655	-3495	541
0	0.0009123	0.0401978	0.325612	-3495	541
0	0.0009172	0.0403237	0.327438	-3495	541
0	0.0009247	0.0404552	0.329268	-3495	541
0	0.0009294	0.0405823	0.331032	-3495	541
0	0.0009409	0.0406999	0.33283	-3495	541
0	0.0009451	0.0408115	0.334689	-3495	541
0	0.0009681	0.0409226	0.336439	-3495	541
0	0.0009781	0.041059	0.338365	-3495	541
0	0.0009928	0.0411828	0.340149	-3495	541
0	0.0009975	0.0413024	0.341937	-3495	541
0	0.0010017	0.0414166	0.343668	-3495	541
0	0.0010059	0.041527	0.345419	-3495	541
0	0.0010111	0.0416434	0.347218	-3495	541
0	0.0011103	0.0417731	0.348967	-3495	541
0	0.001115	0.0418846	0.35082	-3495	541
0	0.0011226	0.0420078	0.352673	-3495	541
0	0.0011273	0.0421203	0.354499	-3495	541
0	0.0011316	0.0422282	0.356284	-3495	541
0	0.0011362	0.0423378	0.358062	-3495	541
0	0.0011403	0.0424453	0.359875	-3495	541
0	0.0011697	0.0425545	0.361621	-3495	541
0	0.0011734	0.042662	0.363448	-3495	541
0	0.0011777	0.0427779	0.365239	-3495	541
0	0.0011817	0.042889	0.367184	-3495	541
0	0.0011862	0.0430067	0.368944	-3495	541
0	0.0011904	0.0431199	0.370738	-3495	541
0	0.0011946	0.0432292	0.372564	-3495	541
0	0.0011986	0.0433589	0.37432	-3495	541
0	0.0012049	0.0434693	0.376154	-3495	541
0	0.001209	0.0435865	0.378031	-3495	541
0	0.0012153	0.043703	0.379856	-3495	541
0	0.0012193	0.0438107	0.381977	-3495	541
0	0.0012237	0.0439259	0.383772	-3495	541
0	0.0012286	0.044046	0.385547	-3495	541
0	0.0012346	0.0441618	0.3873	-3495	541
0	0.001239	0.0442762	0.389079	-3495	541
0	0.0012433	0.0443892	0.390814	-3495	541
0	0.0012505	0.0445273	0.392618	-3495	541
0	0.001256	0.0446515	0.394382	-3495	541
0	0.0012606	0.0447662	0.396312	-3495	541
0	0.0012686	0.0448815	0.398137	-3495	541
0	0.0012728	0.0450151	0.399866	-3495	541
0	0.0012768	0.0451227	0.401663	-3495	541
0	0.0012816	0.0452429	0.403418	-3495	541
0	0.001289	0.0453589	0.405263	-3495	541
0	0.0012934	0.0454649	0.40704	-3495	541
0	0.0012974	0.0455713	0.408832	-3495	541
0	0	0	0	-3495	541
0	5.6e-06	0.000137	0.001756	-3495	541
0	9.6e-06	0.0002474	0.0035203	-3495	541
0	1.52e-05	0.000359	0.0053682	-3495	541
0	4.2e-05	0.0004987	0.0076835	-3495	541
0	7.04e-05	0.0006772	0.0094874	-3495	541
0	7.74e-05	0.0008046	0.0112762	-3495	541
0	8.19e-05	0.0009187	0.0131828	-3495	541
0	8.63e-05	0.0010538	0.0149663	-3495	541
0	9.27e-05	0.0011633	0.0167687	-3495	541
0	9.67e-05	0.0012712	0.0186415	-3495	541
0	0.000101	0.0013865	0.0205783	-3495	541
0	0.0001072	0.0015283	0.0225024	-3495	541
0	0.000118	0.001705	0.0244291	-3495	541
0	0.0001235	0.0018447	0.0263313	-3495	541
0	0.0001382	0.0019918	0.0282105	-3495	541
0	0.0001434	0.0021309	0.0300449	-3495	541
0	0.0001476	0.0022544	0.0318836	-3495	541
0	0.0001523	0.0023755	0.0337485	-3495	541
0	0.0001571	0.0024964	0.0355134	-3495	541
0	0.0001648	0.0026455	0.0373053	-3495	541
0	0.0001694	0.002761	0.0390782	-3495	541
0	0.0001736	0.0028689	0.0418426	-3495	541
0	0.00018	0.0030997	0.0436073	-3495	541
0	0.0002371	0.0032174	0.0454692	-3495	541
0	0.0002434	0.0033361	0.0472548	-3495	541
0	0.0002488	0.0034458	0.0490306	-3495	541
0	0.0002529	0.0035576	0.0507972	-3495	541
0	0.0002573	0.0036735	0.0526011	-3495	541
0	0.0002613	0.003784	0.0543336	-3495	541
